L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
K,161,C,1,S,6,X,222,K,53,R,3,Y,223,K,56,S,2,K,1,X,1,R,2,C,1,Y,1,"L1:[sp=K,161] C=1,S=6,X=222,K=53,R=3,Y=223 || L2:[sp=K,56] S=2,K=1,X=1,R=2,C=1,Y=1",-355.0,-163323000.0,1,K|K,1
K,161,C,1,S,4,X,222,R,3,K,52,Y,223,K,56,R,2,K,1,Y,1,S,2,X,1,C,1,"L1:[sp=K,161] C=1,S=4,X=222,R=3,K=52,Y=223 || L2:[sp=K,56] R=2,K=1,Y=1,S=2,X=1,C=1",-355.0,-163323000.0,1,K|K,1
X,161,R,6,X,222,S,4,K,46,C,1,Y,223,K,56,Y,1,X,1,C,1,R,1,K,1,S,2,"L1:[sp=X,161] R=6,X=222,S=4,K=46,C=1,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,R=1,K=1,S=2",-361.0,-163323000.0,1,X|K,1
Y,161,C,1,R,4,K,39,X,222,Y,223,S,5,K,56,X,1,K,1,Y,1,R,4,C,1,S,2,"L1:[sp=Y,161] C=1,R=4,K=39,X=222,Y=223,S=5 || L2:[sp=K,56] X=1,K=1,Y=1,R=4,C=1,S=2",-361.0,-163323000.0,1,Y|K,1
Y,161,C,1,R,4,K,49,X,222,Y,223,S,5,K,56,X,1,K,1,Y,1,R,4,C,1,S,2,"L1:[sp=Y,161] C=1,R=4,K=49,X=222,Y=223,S=5 || L2:[sp=K,56] X=1,K=1,Y=1,R=4,C=1,S=2",-361.0,-163323000.0,1,Y|K,1
Y,161,C,1,S,6,X,222,K,54,R,3,Y,223,K,56,Y,1,X,1,C,1,K,1,R,1,S,2,"L1:[sp=Y,161] C=1,S=6,X=222,K=54,R=3,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=1,S=2",-373.0,-163323000.0,1,Y|K,1
C,161,C,1,S,7,X,222,K,64,R,6,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,3,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=6,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=3",-381.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,K,64,X,222,R,6,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,3,"L1:[sp=C,161] C=1,S=7,K=64,X=222,R=6,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=3",-381.0,-163323000.0,1,C|K,1
C,161,C,3,S,7,X,222,K,64,R,3,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=C,161] C=3,S=7,X=222,K=64,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-382.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,64,R,3,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,3,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=3",-382.0,-163323000.0,1,C|K,1
C,161,C,3,Y,223,X,222,K,64,R,6,S,5,K,56,X,1,C,1,Y,1,R,3,K,1,S,2,"L1:[sp=C,161] C=3,Y=223,X=222,K=64,R=6,S=5 || L2:[sp=K,56] X=1,C=1,Y=1,R=3,K=1,S=2",-383.0,-163323000.0,1,C|K,1
C,161,C,3,S,5,X,222,K,64,R,6,Y,223,K,56,S,2,K,1,Y,1,R,3,C,1,X,1,"L1:[sp=C,161] C=3,S=5,X=222,K=64,R=6,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=3,C=1,X=1",-383.0,-163323000.0,1,C|K,1
C,161,R,3,S,5,C,3,K,64,X,222,Y,223,K,56,X,1,S,2,R,3,Y,1,C,1,K,1,"L1:[sp=C,161] R=3,S=5,C=3,K=64,X=222,Y=223 || L2:[sp=K,56] X=1,S=2,R=3,Y=1,C=1,K=1",-385.0,-163323000.0,1,C|K,1
K,161,C,3,Y,223,X,222,K,64,R,3,S,5,K,56,X,1,C,1,Y,1,R,3,K,1,S,2,"L1:[sp=K,161] C=3,Y=223,X=222,K=64,R=3,S=5 || L2:[sp=K,56] X=1,C=1,Y=1,R=3,K=1,S=2",-385.0,-163323000.0,1,K|K,1
C,161,C,3,Y,223,S,5,K,64,R,3,X,222,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=C,161] C=3,Y=223,S=5,K=64,R=3,X=222 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-385.0,-163323000.0,1,C|K,1
X,161,C,1,S,6,X,222,K,64,R,7,Y,223,K,56,Y,1,K,1,S,3,R,1,C,1,X,1,"L1:[sp=X,161] C=1,S=6,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] Y=1,K=1,S=3,R=1,C=1,X=1",-385.0,-163323000.0,1,X|K,1
K,161,C,1,S,6,X,222,K,64,R,7,Y,223,K,56,S,3,K,1,Y,1,R,1,X,1,C,1,"L1:[sp=K,161] C=1,S=6,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=3,K=1,Y=1,R=1,X=1,C=1",-385.0,-163323000.0,1,K|K,1
X,161,C,1,S,6,X,222,K,64,R,7,Y,223,K,56,S,3,K,1,Y,1,R,1,X,1,C,1,"L1:[sp=X,161] C=1,S=6,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=3,K=1,Y=1,R=1,X=1,C=1",-385.0,-163323000.0,1,X|K,1
C,161,C,1,S,5,X,222,K,64,R,4,Y,223,K,56,X,1,K,1,Y,1,R,4,C,1,S,4,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=4,C=1,S=4",-389.0,-163323000.0,1,C|K,1
C,161,S,5,C,1,X,222,K,64,Y,223,R,4,K,56,X,1,K,1,Y,1,R,4,C,1,S,4,"L1:[sp=C,161] S=5,C=1,X=222,K=64,Y=223,R=4 || L2:[sp=K,56] X=1,K=1,Y=1,R=4,C=1,S=4",-389.0,-163323000.0,1,C|K,1
K,161,C,2,S,5,X,222,K,54,R,3,Y,223,K,56,Y,1,X,1,C,1,K,1,R,3,S,3,"L1:[sp=K,161] C=2,S=5,X=222,K=54,R=3,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=3,S=3",-391.0,-163323000.0,1,K|K,1
K,161,C,1,S,5,X,222,K,54,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,3,S,1,"L1:[sp=K,161] C=1,S=5,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=3,S=1",-391.0,-163323000.0,1,K|K,1
K,161,C,1,S,5,X,222,K,46,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,3,S,3,"L1:[sp=K,161] C=1,S=5,X=222,K=46,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=3,S=3",-391.0,-163323000.0,1,K|K,1
K,161,C,1,S,5,X,222,K,54,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,3,S,3,"L1:[sp=K,161] C=1,S=5,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=3,S=3",-391.0,-163323000.0,1,K|K,1
K,161,R,6,S,5,C,1,K,25,X,222,Y,223,K,16,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=K,161] R=6,S=5,C=1,K=25,X=222,Y=223 || L2:[sp=K,16] X=1,K=1,Y=1,R=3,C=1,S=2",-391.0,-163323000.0,1,K|K,1
K,161,R,6,S,5,C,1,K,64,X,222,Y,223,K,56,X,1,S,2,Y,1,R,3,C,1,K,1,"L1:[sp=K,161] R=6,S=5,C=1,K=64,X=222,Y=223 || L2:[sp=K,56] X=1,S=2,Y=1,R=3,C=1,K=1",-391.0,-163323000.0,1,K|K,1
K,161,C,2,X,222,S,7,R,3,K,10,Y,223,K,42,R,3,Y,1,K,1,C,1,S,2,X,1,"L1:[sp=K,161] C=2,X=222,S=7,R=3,K=10,Y=223 || L2:[sp=K,42] R=3,Y=1,K=1,C=1,S=2,X=1",-391.0,-163323000.0,1,K|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,S,4,X,1,Y,3,R,1,C,1,K,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=4,X=1,Y=3,R=1,C=1,K=1",-394.0,-163323000.0,1,C|K,1
C,161,C,2,S,7,X,222,K,64,R,7,Y,223,K,56,S,1,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=2,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=1,K=1,Y=1,R=1,C=1,X=1",-394.0,-163323000.0,1,C|K,1
C,161,K,64,S,7,X,222,C,1,R,7,Y,223,K,56,K,1,S,5,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] K=64,S=7,X=222,C=1,R=7,Y=223 || L2:[sp=K,56] K=1,S=5,Y=1,R=1,C=1,X=1",-394.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,K,1,S,2,Y,1,R,5,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] K=1,S=2,Y=1,R=5,C=1,X=1",-394.0,-163323000.0,1,C|K,1
C,161,C,2,S,7,X,222,K,64,R,7,Y,223,K,56,S,2,K,1,Y,1,R,2,C,2,X,1,"L1:[sp=C,161] C=2,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=2,C=2,X=1",-394.0,-163323000.0,1,C|K,1
C,161,C,2,S,7,X,222,K,64,R,7,Y,223,K,56,S,4,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=2,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=4,K=1,Y=1,R=1,C=1,X=1",-394.0,-163323000.0,1,C|K,1
C,161,C,2,S,7,K,64,X,222,R,7,Y,223,K,56,S,4,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=2,S=7,K=64,X=222,R=7,Y=223 || L2:[sp=K,56] S=4,K=1,Y=1,R=1,C=1,X=1",-394.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,S,2,K,1,Y,1,R,5,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=5,C=1,X=1",-394.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,S,2,K,1,X,1,R,5,C,1,Y,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,X=1,R=5,C=1,Y=1",-394.0,-163323000.0,1,C|K,1
C,161,S,7,C,2,X,222,K,64,R,7,Y,223,K,64,S,2,K,1,Y,1,R,5,C,1,X,1,"L1:[sp=C,161] S=7,C=2,X=222,K=64,R=7,Y=223 || L2:[sp=K,64] S=2,K=1,Y=1,R=5,C=1,X=1",-394.0,-163323000.0,1,C|K,1
C,161,R,7,S,7,X,222,K,64,C,1,Y,223,K,32,Y,1,K,1,S,7,C,1,R,5,X,1,"L1:[sp=C,161] R=7,S=7,X=222,K=64,C=1,Y=223 || L2:[sp=K,32] Y=1,K=1,S=7,C=1,R=5,X=1",-394.0,-163323000.0,1,C|K,1
C,161,C,1,Y,223,X,222,K,64,R,7,S,5,K,56,X,1,K,1,Y,1,R,5,C,1,S,2,"L1:[sp=C,161] C=1,Y=223,X=222,K=64,R=7,S=5 || L2:[sp=K,56] X=1,K=1,Y=1,R=5,C=1,S=2",-395.0,-163323000.0,1,C|K,1
C,161,C,1,R,7,X,222,K,64,Y,223,S,5,K,56,X,1,K,1,Y,1,R,5,C,1,S,2,"L1:[sp=C,161] C=1,R=7,X=222,K=64,Y=223,S=5 || L2:[sp=K,56] X=1,K=1,Y=1,R=5,C=1,S=2",-395.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,K,64,R,7,Y,223,K,56,X,1,K,1,C,1,R,2,Y,1,S,3,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] X=1,K=1,C=1,R=2,Y=1,S=3",-395.0,-163323000.0,1,C|K,1
C,161,C,2,Y,223,X,222,K,64,R,7,S,5,K,56,K,1,S,3,Y,1,X,1,C,1,R,1,"L1:[sp=C,161] C=2,Y=223,X=222,K=64,R=7,S=5 || L2:[sp=K,56] K=1,S=3,Y=1,X=1,C=1,R=1",-395.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,64,R,4,Y,223,K,56,S,4,Y,3,X,1,R,1,C,1,K,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] S=4,Y=3,X=1,R=1,C=1,K=1",-395.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,64,R,4,Y,223,K,56,S,5,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] S=5,K=1,Y=1,R=1,C=1,X=1",-395.0,-163323000.0,1,C|K,1
K,161,C,2,S,7,X,222,K,64,R,7,Y,223,K,56,S,2,K,1,Y,1,R,1,C,2,X,1,"L1:[sp=K,161] C=2,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=2,X=1",-395.0,-163323000.0,1,K|K,1
C,161,S,7,C,1,X,222,K,34,Y,223,R,7,K,56,K,1,Y,1,C,1,S,5,X,1,R,1,"L1:[sp=C,161] S=7,C=1,X=222,K=34,Y=223,R=7 || L2:[sp=K,56] K=1,Y=1,C=1,S=5,X=1,R=1",-395.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,39,R,7,Y,223,K,56,S,5,K,1,C,1,R,1,Y,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=39,R=7,Y=223 || L2:[sp=K,56] S=5,K=1,C=1,R=1,Y=1,X=1",-395.0,-163323000.0,1,C|K,1
C,161,S,7,C,1,X,222,K,64,R,7,Y,223,K,64,S,2,K,1,Y,1,R,5,C,1,X,1,"L1:[sp=C,161] S=7,C=1,X=222,K=64,R=7,Y=223 || L2:[sp=K,64] S=2,K=1,Y=1,R=5,C=1,X=1",-395.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,54,R,5,Y,223,K,56,X,1,Y,1,R,3,K,1,C,1,S,1,"L1:[sp=C,161] C=1,S=7,X=222,K=54,R=5,Y=223 || L2:[sp=K,56] X=1,Y=1,R=3,K=1,C=1,S=1",-397.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,54,R,5,Y,223,K,56,Y,1,X,1,C,1,K,1,R,2,S,1,"L1:[sp=C,161] C=1,S=7,X=222,K=54,R=5,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=2,S=1",-397.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,Y,223,R,5,K,64,K,56,X,1,K,1,Y,1,R,2,C,1,S,1,"L1:[sp=C,161] C=1,S=5,X=222,Y=223,R=5,K=64 || L2:[sp=K,56] X=1,K=1,Y=1,R=2,C=1,S=1",-397.0,-163323000.0,1,C|K,1
X,161,C,1,S,5,X,222,K,64,Y,223,R,3,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=X,161] C=1,S=5,X=222,K=64,Y=223,R=3 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-397.0,-163323000.0,1,X|K,1
Y,161,C,1,S,5,X,222,K,64,R,3,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=Y,161] C=1,S=5,X=222,K=64,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-397.0,-163323000.0,1,Y|K,1
C,161,C,2,S,5,X,222,K,46,R,7,Y,223,K,56,R,7,K,1,Y,1,X,1,C,1,S,1,"L1:[sp=C,161] C=2,S=5,X=222,K=46,R=7,Y=223 || L2:[sp=K,56] R=7,K=1,Y=1,X=1,C=1,S=1",-397.0,-163323000.0,1,C|K,1
Y,161,C,1,S,7,X,222,K,42,R,3,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=Y,161] C=1,S=7,X=222,K=42,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-397.0,-163323000.0,1,Y|K,1
C,161,S,7,C,1,Y,223,K,34,R,7,X,222,K,64,S,2,K,1,X,1,R,4,C,1,Y,1,"L1:[sp=C,161] S=7,C=1,Y=223,K=34,R=7,X=222 || L2:[sp=K,64] S=2,K=1,X=1,R=4,C=1,Y=1",-397.0,-163323000.0,1,C|K,1
C,161,Y,223,C,1,X,222,K,21,S,7,R,7,K,56,S,2,K,1,Y,2,R,2,C,1,X,1,"L1:[sp=C,161] Y=223,C=1,X=222,K=21,S=7,R=7 || L2:[sp=K,56] S=2,K=1,Y=2,R=2,C=1,X=1",-397.0,-163323000.0,1,C|K,1
Y,161,C,2,R,7,S,7,K,40,X,222,Y,223,K,56,K,1,S,2,X,1,R,1,C,2,Y,1,"L1:[sp=Y,161] C=2,R=7,S=7,K=40,X=222,Y=223 || L2:[sp=K,56] K=1,S=2,X=1,R=1,C=2,Y=1",-397.0,-163323000.0,1,Y|K,1
C,161,C,1,Y,223,X,222,K,64,R,5,S,5,K,8,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,Y=223,X=222,K=64,R=5,S=5 || L2:[sp=K,8] S=2,K=1,Y=1,R=1,C=1,X=1",-397.0,-163323000.0,1,C|K,1
C,161,C,1,S,4,Y,223,K,53,R,7,X,222,K,56,S,1,K,1,Y,6,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=4,Y=223,K=53,R=7,X=222 || L2:[sp=K,56] S=1,K=1,Y=6,R=1,C=1,X=1",-397.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,54,R,3,Y,223,K,56,Y,1,K,1,C,1,X,1,R,2,S,1,"L1:[sp=C,161] C=1,S=7,X=222,K=54,R=3,Y=223 || L2:[sp=K,56] Y=1,K=1,C=1,X=1,R=2,S=1",-399.0,-163323000.0,1,C|K,1
C,161,C,1,S,7,X,222,K,54,R,3,Y,223,K,56,Y,1,K,1,R,2,X,1,C,1,S,1,"L1:[sp=C,161] C=1,S=7,X=222,K=54,R=3,Y=223 || L2:[sp=K,56] Y=1,K=1,R=2,X=1,C=1,S=1",-399.0,-163323000.0,1,C|K,1
C,161,C,2,S,7,X,222,K,33,R,3,Y,223,K,56,S,4,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=2,S=7,X=222,K=33,R=3,Y=223 || L2:[sp=K,56] S=4,K=1,Y=1,R=1,C=1,X=1",-399.0,-163323000.0,1,C|K,1
C,161,C,2,S,6,X,222,K,54,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,R,1,S,1,"L1:[sp=C,161] C=2,S=6,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=1,S=1",-401.0,-163323000.0,1,C|K,1
C,161,C,1,S,5,X,222,Y,223,R,7,K,21,K,56,X,1,K,1,Y,1,R,1,C,1,S,3,"L1:[sp=C,161] C=1,S=5,X=222,Y=223,R=7,K=21 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,C=1,S=3",-401.0,-163323000.0,1,C|K,1
C,161,K,8,S,7,C,1,R,7,X,222,Y,223,K,42,C,1,Y,1,K,1,R,1,S,2,X,1,"L1:[sp=C,161] K=8,S=7,C=1,R=7,X=222,Y=223 || L2:[sp=K,42] C=1,Y=1,K=1,R=1,S=2,X=1",-401.0,-163323000.0,1,C|K,1
K,161,C,2,S,7,K,8,R,6,X,222,Y,223,K,42,C,2,Y,1,K,1,R,1,S,2,X,1,"L1:[sp=K,161] C=2,S=7,K=8,R=6,X=222,Y=223 || L2:[sp=K,42] C=2,Y=1,K=1,R=1,S=2,X=1",-401.0,-163323000.0,1,K|K,1
K,161,C,2,S,7,X,222,K,8,R,5,Y,223,K,42,X,1,Y,1,K,1,R,1,S,2,C,2,"L1:[sp=K,161] C=2,S=7,X=222,K=8,R=5,Y=223 || L2:[sp=K,42] X=1,Y=1,K=1,R=1,S=2,C=2",-401.0,-163323000.0,1,K|K,1
Y,161,C,2,S,5,X,222,K,46,R,3,Y,223,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=Y,161] C=2,S=5,X=222,K=46,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-403.0,-163323000.0,1,Y|K,1
C,161,C,1,S,5,X,222,K,53,R,3,Y,223,K,56,X,1,K,1,S,1,R,2,C,1,Y,1,"L1:[sp=C,161] C=1,S=5,X=222,K=53,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,S=1,R=2,C=1,Y=1",-405.0,-163323000.0,1,C|K,1
C,161,C,1,S,6,X,222,K,53,R,3,Y,223,K,56,X,1,K,1,S,1,R,2,C,1,Y,1,"L1:[sp=C,161] C=1,S=6,X=222,K=53,R=3,Y=223 || L2:[sp=K,56] X=1,K=1,S=1,R=2,C=1,Y=1",-405.0,-163323000.0,1,C|K,1
Y,161,S,7,R,3,C,2,X,222,K,34,Y,223,K,56,S,2,X,1,C,2,R,1,Y,1,K,1,"L1:[sp=Y,161] S=7,R=3,C=2,X=222,K=34,Y=223 || L2:[sp=K,56] S=2,X=1,C=2,R=1,Y=1,K=1",-405.0,-163323000.0,1,Y|K,1
C,161,C,2,Y,223,X,222,R,6,S,5,K,17,K,56,Y,1,X,1,C,1,K,1,R,1,S,2,"L1:[sp=C,161] C=2,Y=223,X=222,R=6,S=5,K=17 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=1,S=2",-409.0,-163323000.0,1,C|K,1
C,161,S,5,K,21,X,222,C,1,R,6,Y,223,K,56,Y,1,X,1,C,1,K,2,R,1,S,2,"L1:[sp=C,161] S=5,K=21,X=222,C=1,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=2,R=1,S=2",-409.0,-163323000.0,1,C|K,1
K,161,C,2,S,5,K,8,R,5,X,222,Y,223,K,42,X,1,Y,1,K,1,R,1,S,2,C,2,"L1:[sp=K,161] C=2,S=5,K=8,R=5,X=222,Y=223 || L2:[sp=K,42] X=1,Y=1,K=1,R=1,S=2,C=2",-409.0,-163323000.0,1,K|K,1
K,161,C,2,S,5,X,222,K,8,R,4,Y,223,K,42,X,1,Y,1,K,1,R,1,S,2,C,2,"L1:[sp=K,161] C=2,S=5,X=222,K=8,R=4,Y=223 || L2:[sp=K,42] X=1,Y=1,K=1,R=1,S=2,C=2",-409.0,-163323000.0,1,K|K,1
X,161,C,1,S,5,X,222,K,54,R,3,Y,223,K,56,Y,1,X,1,C,1,K,1,R,3,S,2,"L1:[sp=X,161] C=1,S=5,X=222,K=54,R=3,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,R=3,S=2",-415.0,-163323000.0,1,X|K,1
C,161,Y,223,S,5,X,222,K,11,R,3,C,1,K,56,X,1,K,1,Y,1,R,3,C,1,S,2,"L1:[sp=C,161] Y=223,S=5,X=222,K=11,R=3,C=1 || L2:[sp=K,56] X=1,K=1,Y=1,R=3,C=1,S=2",-415.0,-163323000.0,1,C|K,1
X,161,R,7,K,64,X,222,S,5,C,2,Y,223,K,56,X,1,K,1,Y,1,R,1,C,1,S,5,"L1:[sp=X,161] R=7,K=64,X=222,S=5,C=2,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,C=1,S=5",-425.0,-163323000.0,1,X|K,1
K,161,R,7,S,5,C,1,K,64,X,222,Y,223,K,56,C,1,K,1,Y,1,R,7,X,1,S,5,"L1:[sp=K,161] R=7,S=5,C=1,K=64,X=222,Y=223 || L2:[sp=K,56] C=1,K=1,Y=1,R=7,X=1,S=5",-427.0,-163323000.0,1,K|K,1
X,161,C,1,K,64,X,222,S,5,R,7,Y,223,K,56,X,1,K,1,Y,1,R,1,C,1,S,5,"L1:[sp=X,161] C=1,K=64,X=222,S=5,R=7,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=1,C=1,S=5",-427.0,-163323000.0,1,X|K,1
X,161,C,1,S,5,X,222,K,64,R,5,Y,223,K,56,X,1,K,1,Y,1,R,5,C,1,S,2,"L1:[sp=X,161] C=1,S=5,X=222,K=64,R=5,Y=223 || L2:[sp=K,56] X=1,K=1,Y=1,R=5,C=1,S=2",-433.0,-163323000.0,1,X|K,1
K,161,K,8,S,7,X,222,C,1,R,5,Y,223,K,42,C,1,R,5,K,1,Y,1,S,2,X,1,"L1:[sp=K,161] K=8,S=7,X=222,C=1,R=5,Y=223 || L2:[sp=K,42] C=1,R=5,K=1,Y=1,S=2,X=1",-433.0,-163323000.0,1,K|K,1
X,161,C,2,S,5,X,222,K,54,R,6,Y,223,K,56,Y,1,X,1,C,1,K,1,S,5,R,1,"L1:[sp=X,161] C=2,S=5,X=222,K=54,R=6,Y=223 || L2:[sp=K,56] Y=1,X=1,C=1,K=1,S=5,R=1",-437.0,-163323000.0,1,X|K,1
X,161,C,3,S,4,X,222,K,64,R,3,Y,223,K,56,S,4,K,1,Y,1,R,3,C,1,X,1,"L1:[sp=X,161] C=3,S=4,X=222,K=64,R=3,Y=223 || L2:[sp=K,56] S=4,K=1,Y=1,R=3,C=1,X=1",-439.0,-163323000.0,1,X|K,1
C,161,C,3,Y,223,X,222,R,6,S,4,K,54,K,56,Y,1,X,1,C,2,K,1,S,2,R,3,"L1:[sp=C,161] C=3,Y=223,X=222,R=6,S=4,K=54 || L2:[sp=K,56] Y=1,X=1,C=2,K=1,S=2,R=3",-441.0,-163323000.0,1,C|K,1
K,161,S,7,K,34,C,3,X,222,R,7,Y,223,K,56,K,1,X,1,C,1,R,1,Y,13,S,2,"L1:[sp=K,161] S=7,K=34,C=3,X=222,R=7,Y=223 || L2:[sp=K,56] K=1,X=1,C=1,R=1,Y=13,S=2",-443.0,-163323000.0,1,K|K,1
K,161,C,2,S,7,X,222,K,46,R,7,Y,223,K,64,X,1,S,2,Y,1,R,3,C,1,K,1,"L1:[sp=K,161] C=2,S=7,X=222,K=46,R=7,Y=223 || L2:[sp=K,64] X=1,S=2,Y=1,R=3,C=1,K=1",-444.0,-163323000.0,1,K|K,1
C,161,C,3,S,7,X,222,K,59,R,7,Y,223,K,56,S,2,K,1,Y,1,C,1,R,1,X,1,"L1:[sp=C,161] C=3,S=7,X=222,K=59,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,C=1,R=1,X=1",-444.0,-163323000.0,1,C|K,1
