L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
K,32,X,118,Y,8,C,2,K,2,R,1,S,1,X,1,C,1,R,1,X,1,Y,1,S,1,K,2,"L1:[sp=K,32] X=118,Y=8,C=2,K=2,R=1,S=1 || L2:[sp=X,1] C=1,R=1,X=1,Y=1,S=1,K=2",-inf,-inf,0,K|X,1
K,32,Y,8,R,5,S,1,C,2,K,45,X,7,Y,40,C,1,Y,1,X,3,S,1,R,1,K,1,"L1:[sp=K,32] Y=8,R=5,S=1,C=2,K=45,X=7 || L2:[sp=Y,40] C=1,Y=1,X=3,S=1,R=1,K=1",-inf,-inf,0,K|Y,1
X,32,Y,8,R,5,K,2,X,7,C,2,S,6,K,1,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=X,32] Y=8,R=5,K=2,X=7,C=2,S=6 || L2:[sp=K,1] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,X|K,1
K,32,Y,210,R,6,S,1,C,1,K,55,X,7,Y,40,C,1,R,1,X,3,Y,1,S,1,K,1,"L1:[sp=K,32] Y=210,R=6,S=1,C=1,K=55,X=7 || L2:[sp=Y,40] C=1,R=1,X=3,Y=1,S=1,K=1",-inf,-inf,0,K|Y,1
K,32,Y,8,R,5,S,6,C,1,K,36,X,7,C,1,C,1,R,1,X,3,Y,1,S,1,K,1,"L1:[sp=K,32] Y=8,R=5,S=6,C=1,K=36,X=7 || L2:[sp=C,1] C=1,R=1,X=3,Y=1,S=1,K=1",-inf,-inf,0,K|C,1
K,32,Y,37,R,5,S,6,C,1,K,36,X,7,K,4,C,1,R,1,X,3,Y,1,S,1,K,1,"L1:[sp=K,32] Y=37,R=5,S=6,C=1,K=36,X=7 || L2:[sp=K,4] C=1,R=1,X=3,Y=1,S=1,K=1",-inf,-inf,0,K|K,1
X,32,X,7,R,1,K,2,Y,172,C,2,S,1,C,3,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,R=1,K=2,Y=172,C=2,S=1 || L2:[sp=C,3] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,X|C,1
K,32,Y,8,R,2,S,6,C,1,K,36,X,7,Y,40,C,1,R,1,X,3,Y,1,S,1,K,1,"L1:[sp=K,32] Y=8,R=2,S=6,C=1,K=36,X=7 || L2:[sp=Y,40] C=1,R=1,X=3,Y=1,S=1,K=1",-inf,-inf,0,K|Y,1
C,32,X,7,R,5,K,2,C,2,Y,93,S,3,X,3,Y,1,R,2,S,1,X,1,K,2,C,1,"L1:[sp=C,32] X=7,R=5,K=2,C=2,Y=93,S=3 || L2:[sp=X,3] Y=1,R=2,S=1,X=1,K=2,C=1",-inf,-inf,0,C|X,1
C,32,X,109,R,5,K,2,C,2,Y,93,S,3,C,2,X,1,R,2,S,1,Y,1,K,2,C,1,"L1:[sp=C,32] X=109,R=5,K=2,C=2,Y=93,S=3 || L2:[sp=C,2] X=1,R=2,S=1,Y=1,K=2,C=1",-inf,-inf,0,C|C,1
X,32,X,7,R,1,K,2,Y,8,C,3,S,1,C,3,K,2,R,1,S,1,C,1,Y,1,X,1,"L1:[sp=X,32] X=7,R=1,K=2,Y=8,C=3,S=1 || L2:[sp=C,3] K=2,R=1,S=1,C=1,Y=1,X=1",-inf,-inf,0,X|C,1
X,32,X,7,R,5,K,2,C,1,Y,93,S,3,C,3,X,1,R,2,S,1,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,R=5,K=2,C=1,Y=93,S=3 || L2:[sp=C,3] X=1,R=2,S=1,Y=1,C=1,K=2",-inf,-inf,0,X|C,1
K,32,Y,8,R,1,S,5,C,2,K,36,X,7,Y,40,C,1,R,1,X,1,Y,1,S,1,K,26,"L1:[sp=K,32] Y=8,R=1,S=5,C=2,K=36,X=7 || L2:[sp=Y,40] C=1,R=1,X=1,Y=1,S=1,K=26",-inf,-inf,0,K|Y,1
X,32,X,7,R,5,S,5,Y,93,C,2,K,2,C,3,X,1,R,2,S,1,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,R=5,S=5,Y=93,C=2,K=2 || L2:[sp=C,3] X=1,R=2,S=1,Y=1,C=1,K=2",-inf,-inf,0,X|C,1
C,32,X,7,R,1,K,2,C,2,Y,8,S,1,X,3,X,1,R,1,S,1,Y,1,K,2,C,1,"L1:[sp=C,32] X=7,R=1,K=2,C=2,Y=8,S=1 || L2:[sp=X,3] X=1,R=1,S=1,Y=1,K=2,C=1",-inf,-inf,0,C|X,1
C,32,X,7,R,1,K,2,Y,8,C,2,S,1,K,1,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=C,32] X=7,R=1,K=2,Y=8,C=2,S=1 || L2:[sp=K,1] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,C|K,1
C,32,X,7,R,5,K,2,Y,8,C,2,S,1,C,3,X,1,R,1,S,1,Y,1,C,1,K,1,"L1:[sp=C,32] X=7,R=5,K=2,Y=8,C=2,S=1 || L2:[sp=C,3] X=1,R=1,S=1,Y=1,C=1,K=1",-inf,-inf,0,C|C,1
C,32,K,47,R,5,X,7,Y,8,C,1,S,1,X,3,X,3,C,1,S,1,Y,1,R,5,K,8,"L1:[sp=C,32] K=47,R=5,X=7,Y=8,C=1,S=1 || L2:[sp=X,3] X=3,C=1,S=1,Y=1,R=5,K=8",-inf,-inf,0,C|X,1
X,32,X,7,Y,8,K,2,R,2,C,3,S,1,C,3,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,Y=8,K=2,R=2,C=3,S=1 || L2:[sp=C,3] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,X|C,1
C,32,K,47,R,5,X,56,Y,8,C,1,S,7,X,3,X,3,R,5,S,1,Y,1,C,1,K,8,"L1:[sp=C,32] K=47,R=5,X=56,Y=8,C=1,S=7 || L2:[sp=X,3] X=3,R=5,S=1,Y=1,C=1,K=8",-inf,-inf,0,C|X,1
C,32,K,47,R,5,X,7,Y,8,C,1,S,6,Y,4,X,3,R,1,S,5,Y,5,C,1,K,13,"L1:[sp=C,32] K=47,R=5,X=7,Y=8,C=1,S=6 || L2:[sp=Y,4] X=3,R=1,S=5,Y=5,C=1,K=13",-inf,-inf,0,C|Y,1
Y,32,Y,8,R,5,S,6,C,1,K,36,X,7,K,40,C,1,R,5,X,3,Y,1,S,3,K,1,"L1:[sp=Y,32] Y=8,R=5,S=6,C=1,K=36,X=7 || L2:[sp=K,40] C=1,R=5,X=3,Y=1,S=3,K=1",-inf,-inf,0,Y|K,1
C,32,X,7,R,1,K,2,Y,8,C,2,S,6,C,3,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=C,32] X=7,R=1,K=2,Y=8,C=2,S=6 || L2:[sp=C,3] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,C|C,1
K,32,Y,8,R,7,S,6,C,1,K,13,X,7,Y,40,Y,5,R,1,X,1,C,1,S,1,K,1,"L1:[sp=K,32] Y=8,R=7,S=6,C=1,K=13,X=7 || L2:[sp=Y,40] Y=5,R=1,X=1,C=1,S=1,K=1",-inf,-inf,0,K|Y,1
X,32,X,7,Y,8,K,2,R,5,C,3,S,6,C,3,X,4,R,4,S,5,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,Y=8,K=2,R=5,C=3,S=6 || L2:[sp=C,3] X=4,R=4,S=5,Y=1,C=1,K=2",-inf,-inf,0,X|C,1
C,32,X,7,R,5,K,2,Y,8,C,2,S,6,C,3,X,3,R,5,S,1,Y,8,C,1,K,2,"L1:[sp=C,32] X=7,R=5,K=2,Y=8,C=2,S=6 || L2:[sp=C,3] X=3,R=5,S=1,Y=8,C=1,K=2",-inf,-inf,0,C|C,1
X,32,X,171,R,7,K,2,Y,8,C,2,S,6,C,3,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=X,32] X=171,R=7,K=2,Y=8,C=2,S=6 || L2:[sp=C,3] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,X|C,1
X,32,X,7,Y,8,K,25,R,1,C,3,S,1,C,3,X,1,S,1,R,1,Y,1,C,3,K,2,"L1:[sp=X,32] X=7,Y=8,K=25,R=1,C=3,S=1 || L2:[sp=C,3] X=1,S=1,R=1,Y=1,C=3,K=2",-inf,-inf,0,X|C,1
C,32,X,7,C,2,K,2,Y,8,R,1,S,6,X,3,X,1,R,1,S,1,Y,1,C,1,K,1,"L1:[sp=C,32] X=7,C=2,K=2,Y=8,R=1,S=6 || L2:[sp=X,3] X=1,R=1,S=1,Y=1,C=1,K=1",-inf,-inf,0,C|X,1
C,32,X,7,C,2,K,2,Y,8,R,1,S,6,X,3,Y,1,C,1,S,1,X,1,R,1,K,2,"L1:[sp=C,32] X=7,C=2,K=2,Y=8,R=1,S=6 || L2:[sp=X,3] Y=1,C=1,S=1,X=1,R=1,K=2",-inf,-inf,0,C|X,1
K,32,K,47,R,7,X,7,Y,8,C,3,S,7,X,3,X,1,R,1,S,1,Y,1,C,1,K,8,"L1:[sp=K,32] K=47,R=7,X=7,Y=8,C=3,S=7 || L2:[sp=X,3] X=1,R=1,S=1,Y=1,C=1,K=8",-inf,-inf,0,K|X,1
C,32,X,7,Y,8,K,2,R,7,C,3,S,1,C,3,X,1,R,1,S,1,Y,1,C,2,K,1,"L1:[sp=C,32] X=7,Y=8,K=2,R=7,C=3,S=1 || L2:[sp=C,3] X=1,R=1,S=1,Y=1,C=2,K=1",-inf,-inf,0,C|C,1
C,32,X,7,Y,8,K,2,R,5,C,1,S,6,C,3,R,5,X,3,S,1,Y,5,C,1,K,2,"L1:[sp=C,32] X=7,Y=8,K=2,R=5,C=1,S=6 || L2:[sp=C,3] R=5,X=3,S=1,Y=5,C=1,K=2",-inf,-inf,0,C|C,1
K,32,K,47,R,1,X,129,Y,8,C,1,S,3,X,3,X,1,R,1,S,1,Y,1,C,1,K,8,"L1:[sp=K,32] K=47,R=1,X=129,Y=8,C=1,S=3 || L2:[sp=X,3] X=1,R=1,S=1,Y=1,C=1,K=8",-inf,-inf,0,K|X,1
C,32,X,7,Y,48,K,2,R,7,C,3,S,4,C,3,X,1,R,1,S,1,Y,1,C,1,K,1,"L1:[sp=C,32] X=7,Y=48,K=2,R=7,C=3,S=4 || L2:[sp=C,3] X=1,R=1,S=1,Y=1,C=1,K=1",-inf,-inf,0,C|C,1
C,32,K,61,R,1,X,7,C,2,Y,8,S,3,K,1,X,1,R,1,S,1,Y,1,C,1,K,31,"L1:[sp=C,32] K=61,R=1,X=7,C=2,Y=8,S=3 || L2:[sp=K,1] X=1,R=1,S=1,Y=1,C=1,K=31",-inf,-inf,0,C|K,1
K,32,K,47,R,7,X,7,Y,8,C,1,S,1,X,3,X,1,R,1,S,1,Y,1,C,1,K,8,"L1:[sp=K,32] K=47,R=7,X=7,Y=8,C=1,S=1 || L2:[sp=X,3] X=1,R=1,S=1,Y=1,C=1,K=8",-inf,-inf,0,K|X,1
C,32,X,7,Y,8,K,2,R,1,C,3,S,6,K,1,X,1,R,1,C,1,Y,1,S,1,K,1,"L1:[sp=C,32] X=7,Y=8,K=2,R=1,C=3,S=6 || L2:[sp=K,1] X=1,R=1,C=1,Y=1,S=1,K=1",-inf,-inf,0,C|K,1
K,32,Y,8,R,7,S,1,C,1,K,36,X,7,K,40,C,1,S,1,X,3,Y,5,R,5,K,1,"L1:[sp=K,32] Y=8,R=7,S=1,C=1,K=36,X=7 || L2:[sp=K,40] C=1,S=1,X=3,Y=5,R=5,K=1",-inf,-inf,0,K|K,1
C,32,K,61,R,1,X,7,C,2,Y,8,S,1,K,1,X,3,R,1,S,1,Y,1,C,1,K,8,"L1:[sp=C,32] K=61,R=1,X=7,C=2,Y=8,S=1 || L2:[sp=K,1] X=3,R=1,S=1,Y=1,C=1,K=8",-inf,-inf,0,C|K,1
Y,32,Y,8,R,5,S,6,C,1,K,36,X,7,K,40,C,1,R,4,X,3,Y,6,S,5,K,1,"L1:[sp=Y,32] Y=8,R=5,S=6,C=1,K=36,X=7 || L2:[sp=K,40] C=1,R=4,X=3,Y=6,S=5,K=1",-inf,-inf,0,Y|K,1
K,32,K,45,S,4,X,7,Y,8,C,1,R,1,C,1,X,1,R,1,Y,1,S,4,C,1,K,8,"L1:[sp=K,32] K=45,S=4,X=7,Y=8,C=1,R=1 || L2:[sp=C,1] X=1,R=1,Y=1,S=4,C=1,K=8",-inf,-inf,0,K|C,1
C,32,X,7,Y,55,K,2,R,1,C,2,S,6,C,3,X,1,R,1,S,6,Y,1,C,1,K,1,"L1:[sp=C,32] X=7,Y=55,K=2,R=1,C=2,S=6 || L2:[sp=C,3] X=1,R=1,S=6,Y=1,C=1,K=1",-inf,-inf,0,C|C,1
C,32,X,128,C,2,K,2,S,6,R,1,Y,8,X,3,X,1,R,1,S,1,Y,5,C,1,K,2,"L1:[sp=C,32] X=128,C=2,K=2,S=6,R=1,Y=8 || L2:[sp=X,3] X=1,R=1,S=1,Y=5,C=1,K=2",-inf,-inf,0,C|X,1
C,32,X,7,Y,8,K,5,R,1,C,2,S,6,C,3,X,1,R,1,S,6,Y,1,C,1,K,1,"L1:[sp=C,32] X=7,Y=8,K=5,R=1,C=2,S=6 || L2:[sp=C,3] X=1,R=1,S=6,Y=1,C=1,K=1",-inf,-inf,0,C|C,1
Y,32,K,47,S,6,X,7,Y,8,C,1,R,7,C,1,X,1,R,4,Y,1,S,1,C,1,K,8,"L1:[sp=Y,32] K=47,S=6,X=7,Y=8,C=1,R=7 || L2:[sp=C,1] X=1,R=4,Y=1,S=1,C=1,K=8",-inf,-inf,0,Y|C,1
C,32,X,7,Y,110,K,2,R,5,C,1,S,6,C,3,X,1,R,1,S,3,Y,78,C,1,K,1,"L1:[sp=C,32] X=7,Y=110,K=2,R=5,C=1,S=6 || L2:[sp=C,3] X=1,R=1,S=3,Y=78,C=1,K=1",-inf,-inf,0,C|C,1
K,32,K,47,S,6,X,7,Y,8,C,1,R,1,C,1,X,7,R,1,Y,1,S,1,C,1,K,8,"L1:[sp=K,32] K=47,S=6,X=7,Y=8,C=1,R=1 || L2:[sp=C,1] X=7,R=1,Y=1,S=1,C=1,K=8",-inf,-inf,0,K|C,1
K,32,K,47,R,5,X,7,Y,160,C,1,S,5,C,1,X,6,R,1,Y,1,S,3,C,1,K,8,"L1:[sp=K,32] K=47,R=5,X=7,Y=160,C=1,S=5 || L2:[sp=C,1] X=6,R=1,Y=1,S=3,C=1,K=8",-inf,-inf,0,K|C,1
C,32,X,7,Y,98,K,5,R,1,C,1,S,6,C,3,X,1,R,1,S,6,Y,1,C,1,K,1,"L1:[sp=C,32] X=7,Y=98,K=5,R=1,C=1,S=6 || L2:[sp=C,3] X=1,R=1,S=6,Y=1,C=1,K=1",-inf,-inf,0,C|C,1
C,32,X,7,C,2,K,2,S,6,R,1,Y,8,X,3,X,1,R,1,S,1,Y,5,C,1,K,2,"L1:[sp=C,32] X=7,C=2,K=2,S=6,R=1,Y=8 || L2:[sp=X,3] X=1,R=1,S=1,Y=5,C=1,K=2",-inf,-inf,0,C|X,1
X,32,C,2,X,7,K,2,S,6,R,4,Y,87,C,3,X,1,R,1,S,6,Y,1,C,1,K,2,"L1:[sp=X,32] C=2,X=7,K=2,S=6,R=4,Y=87 || L2:[sp=C,3] X=1,R=1,S=6,Y=1,C=1,K=2",-inf,-inf,0,X|C,1
K,32,X,7,C,2,K,2,S,3,R,1,Y,8,X,1,X,1,R,1,S,3,Y,1,C,1,K,2,"L1:[sp=K,32] X=7,C=2,K=2,S=3,R=1,Y=8 || L2:[sp=X,1] X=1,R=1,S=3,Y=1,C=1,K=2",-inf,-inf,0,K|X,1
K,32,C,2,S,3,X,7,Y,8,K,47,R,1,C,1,X,1,R,1,Y,1,S,2,C,1,K,8,"L1:[sp=K,32] C=2,S=3,X=7,Y=8,K=47,R=1 || L2:[sp=C,1] X=1,R=1,Y=1,S=2,C=1,K=8",-inf,-inf,0,K|C,1
C,32,X,7,C,1,K,2,S,6,R,1,Y,8,Y,4,X,1,R,1,S,6,Y,1,C,1,K,2,"L1:[sp=C,32] X=7,C=1,K=2,S=6,R=1,Y=8 || L2:[sp=Y,4] X=1,R=1,S=6,Y=1,C=1,K=2",-inf,-inf,0,C|Y,1
C,32,X,7,C,2,K,2,S,4,R,1,Y,203,X,3,X,1,R,1,Y,1,S,1,C,1,K,2,"L1:[sp=C,32] X=7,C=2,K=2,S=4,R=1,Y=203 || L2:[sp=X,3] X=1,R=1,Y=1,S=1,C=1,K=2",-inf,-inf,0,C|X,1
C,32,X,7,C,1,K,2,S,3,R,1,Y,8,X,3,X,1,R,1,S,2,Y,1,C,1,K,2,"L1:[sp=C,32] X=7,C=1,K=2,S=3,R=1,Y=8 || L2:[sp=X,3] X=1,R=1,S=2,Y=1,C=1,K=2",-inf,-inf,0,C|X,1
K,32,X,7,C,2,K,2,S,6,R,4,Y,8,X,3,X,1,R,1,S,6,Y,7,C,1,K,2,"L1:[sp=K,32] X=7,C=2,K=2,S=6,R=4,Y=8 || L2:[sp=X,3] X=1,R=1,S=6,Y=7,C=1,K=2",-inf,-inf,0,K|X,1
K,32,C,1,S,6,X,7,Y,146,K,63,R,1,C,1,X,1,R,1,Y,1,S,6,C,1,K,8,"L1:[sp=K,32] C=1,S=6,X=7,Y=146,K=63,R=1 || L2:[sp=C,1] X=1,R=1,Y=1,S=6,C=1,K=8",-inf,-inf,0,K|C,1
C,32,X,7,C,1,K,56,S,2,R,1,Y,203,X,3,X,1,R,1,K,2,S,2,C,1,Y,1,"L1:[sp=C,32] X=7,C=1,K=56,S=2,R=1,Y=203 || L2:[sp=X,3] X=1,R=1,K=2,S=2,C=1,Y=1",-inf,-inf,0,C|X,1
C,32,C,2,X,7,K,2,S,6,R,1,Y,8,X,3,X,1,R,1,S,1,C,1,Y,1,K,1,"L1:[sp=C,32] C=2,X=7,K=2,S=6,R=1,Y=8 || L2:[sp=X,3] X=1,R=1,S=1,C=1,Y=1,K=1",-inf,-inf,0,C|X,1
C,32,X,7,S,6,K,2,R,7,C,1,Y,110,C,3,X,1,R,1,S,1,K,1,Y,1,C,1,"L1:[sp=C,32] X=7,S=6,K=2,R=7,C=1,Y=110 || L2:[sp=C,3] X=1,R=1,S=1,K=1,Y=1,C=1",-inf,-inf,0,C|C,1
X,32,C,1,S,6,X,7,Y,8,K,47,R,1,C,1,X,1,R,1,Y,1,S,6,C,1,K,8,"L1:[sp=X,32] C=1,S=6,X=7,Y=8,K=47,R=1 || L2:[sp=C,1] X=1,R=1,Y=1,S=6,C=1,K=8",-inf,-inf,0,X|C,1
K,32,X,7,C,2,K,11,S,6,R,4,Y,54,X,3,X,1,R,1,S,6,Y,1,C,1,K,2,"L1:[sp=K,32] X=7,C=2,K=11,S=6,R=4,Y=54 || L2:[sp=X,3] X=1,R=1,S=6,Y=1,C=1,K=2",-inf,-inf,0,K|X,1
K,32,C,3,S,3,X,7,Y,8,K,21,R,1,C,1,X,1,R,1,Y,1,S,2,C,1,K,3,"L1:[sp=K,32] C=3,S=3,X=7,Y=8,K=21,R=1 || L2:[sp=C,1] X=1,R=1,Y=1,S=2,C=1,K=3",-inf,-inf,0,K|C,1
Y,32,X,7,C,2,K,2,S,6,R,4,Y,8,X,3,X,1,R,1,S,6,Y,5,C,1,K,2,"L1:[sp=Y,32] X=7,C=2,K=2,S=6,R=4,Y=8 || L2:[sp=X,3] X=1,R=1,S=6,Y=5,C=1,K=2",-inf,-inf,0,Y|X,1
Y,32,X,69,R,2,K,2,Y,8,S,6,C,2,X,3,X,1,R,1,S,6,Y,1,C,2,K,2,"L1:[sp=Y,32] X=69,R=2,K=2,Y=8,S=6,C=2 || L2:[sp=X,3] X=1,R=1,S=6,Y=1,C=2,K=2",-inf,-inf,0,Y|X,1
K,32,X,7,C,3,K,2,S,2,R,2,Y,8,K,3,X,1,R,1,K,2,Y,1,C,2,S,1,"L1:[sp=K,32] X=7,C=3,K=2,S=2,R=2,Y=8 || L2:[sp=K,3] X=1,R=1,K=2,Y=1,C=2,S=1",-inf,-inf,0,K|K,1
X,32,X,7,C,2,K,2,S,6,R,4,Y,8,X,3,X,1,R,1,S,6,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,C=2,K=2,S=6,R=4,Y=8 || L2:[sp=X,3] X=1,R=1,S=6,Y=1,C=1,K=2",-inf,-inf,0,X|X,1
Y,32,X,34,C,2,K,2,S,1,R,4,Y,8,X,3,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=Y,32] X=34,C=2,K=2,S=1,R=4,Y=8 || L2:[sp=X,3] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,Y|X,1
X,32,X,7,Y,51,K,2,S,1,R,4,C,2,K,3,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,Y=51,K=2,S=1,R=4,C=2 || L2:[sp=K,3] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,X|K,1
C,32,X,7,C,1,K,2,R,7,S,6,Y,110,C,3,X,1,R,2,S,1,Y,1,K,1,C,1,"L1:[sp=C,32] X=7,C=1,K=2,R=7,S=6,Y=110 || L2:[sp=C,3] X=1,R=2,S=1,Y=1,K=1,C=1",-inf,-inf,0,C|C,1
Y,32,X,7,C,2,K,2,S,1,R,4,Y,8,X,3,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=Y,32] X=7,C=2,K=2,S=1,R=4,Y=8 || L2:[sp=X,3] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,Y|X,1
X,32,X,7,Y,8,K,2,S,6,R,4,C,1,K,3,X,1,R,1,S,6,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,Y=8,K=2,S=6,R=4,C=1 || L2:[sp=K,3] X=1,R=1,S=6,Y=1,C=1,K=2",-inf,-inf,0,X|K,1
Y,32,X,7,C,2,K,2,S,6,R,4,Y,8,X,3,X,1,R,3,S,6,Y,1,C,1,K,2,"L1:[sp=Y,32] X=7,C=2,K=2,S=6,R=4,Y=8 || L2:[sp=X,3] X=1,R=3,S=6,Y=1,C=1,K=2",-inf,-inf,0,Y|X,1
X,32,X,7,Y,178,K,2,S,1,R,4,C,2,K,3,X,1,Y,1,S,1,R,1,C,1,K,2,"L1:[sp=X,32] X=7,Y=178,K=2,S=1,R=4,C=2 || L2:[sp=K,3] X=1,Y=1,S=1,R=1,C=1,K=2",-inf,-inf,0,X|K,1
C,32,X,7,C,2,Y,8,S,6,R,4,K,2,X,3,X,1,R,2,S,6,Y,1,C,2,K,2,"L1:[sp=C,32] X=7,C=2,Y=8,S=6,R=4,K=2 || L2:[sp=X,3] X=1,R=2,S=6,Y=1,C=2,K=2",-inf,-inf,0,C|X,1
X,32,X,7,C,2,K,27,S,6,R,2,Y,8,Y,3,X,1,R,1,S,6,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,C=2,K=27,S=6,R=2,Y=8 || L2:[sp=Y,3] X=1,R=1,S=6,Y=1,C=1,K=2",-inf,-inf,0,X|Y,1
K,32,X,7,R,6,K,2,S,6,Y,8,C,2,X,3,X,1,R,1,S,6,Y,1,C,2,K,2,"L1:[sp=K,32] X=7,R=6,K=2,S=6,Y=8,C=2 || L2:[sp=X,3] X=1,R=1,S=6,Y=1,C=2,K=2",-inf,-inf,0,K|X,1
X,32,X,7,C,2,Y,82,S,6,R,4,K,2,C,3,X,1,R,1,S,6,Y,1,C,2,K,2,"L1:[sp=X,32] X=7,C=2,Y=82,S=6,R=4,K=2 || L2:[sp=C,3] X=1,R=1,S=6,Y=1,C=2,K=2",-inf,-inf,0,X|C,1
X,32,X,7,C,2,Y,8,S,6,R,4,K,2,C,3,X,2,R,1,S,6,Y,1,C,2,K,2,"L1:[sp=X,32] X=7,C=2,Y=8,S=6,R=4,K=2 || L2:[sp=C,3] X=2,R=1,S=6,Y=1,C=2,K=2",-inf,-inf,0,X|C,1
K,32,X,7,R,4,K,2,S,6,Y,8,C,2,X,3,C,1,R,1,S,6,Y,1,X,1,K,2,"L1:[sp=K,32] X=7,R=4,K=2,S=6,Y=8,C=2 || L2:[sp=X,3] C=1,R=1,S=6,Y=1,X=1,K=2",-inf,-inf,0,K|X,1
K,32,X,7,Y,110,K,2,S,1,R,3,C,2,K,3,X,1,R,2,S,1,Y,1,C,2,K,2,"L1:[sp=K,32] X=7,Y=110,K=2,S=1,R=3,C=2 || L2:[sp=K,3] X=1,R=2,S=1,Y=1,C=2,K=2",-inf,-inf,0,K|K,1
K,32,X,7,R,1,K,2,S,6,Y,8,C,2,X,3,X,1,R,1,S,3,Y,1,C,1,K,2,"L1:[sp=K,32] X=7,R=1,K=2,S=6,Y=8,C=2 || L2:[sp=X,3] X=1,R=1,S=3,Y=1,C=1,K=2",-inf,-inf,0,K|X,1
X,32,X,7,C,2,Y,8,S,6,R,2,K,51,C,3,X,1,R,1,S,6,Y,1,C,2,K,2,"L1:[sp=X,32] X=7,C=2,Y=8,S=6,R=2,K=51 || L2:[sp=C,3] X=1,R=1,S=6,Y=1,C=2,K=2",-inf,-inf,0,X|C,1
X,32,X,7,C,1,Y,8,S,6,R,4,K,61,C,3,X,2,R,1,S,6,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,C=1,Y=8,S=6,R=4,K=61 || L2:[sp=C,3] X=2,R=1,S=6,Y=1,C=1,K=2",-inf,-inf,0,X|C,1
K,32,X,7,Y,8,K,2,S,6,R,4,C,2,X,3,X,1,R,1,S,6,Y,1,C,2,K,2,"L1:[sp=K,32] X=7,Y=8,K=2,S=6,R=4,C=2 || L2:[sp=X,3] X=1,R=1,S=6,Y=1,C=2,K=2",-inf,-inf,0,K|X,1
X,32,R,1,C,2,Y,104,S,1,X,32,K,2,C,3,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=X,32] R=1,C=2,Y=104,S=1,X=32,K=2 || L2:[sp=C,3] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,X|C,1
X,32,X,7,C,2,Y,8,S,6,R,1,K,2,X,7,X,1,R,1,S,1,Y,1,C,1,K,2,"L1:[sp=X,32] X=7,C=2,Y=8,S=6,R=1,K=2 || L2:[sp=X,7] X=1,R=1,S=1,Y=1,C=1,K=2",-inf,-inf,0,X|X,1
K,32,X,7,Y,110,K,2,S,6,R,4,C,2,Y,11,X,2,R,1,S,6,Y,1,C,2,K,2,"L1:[sp=K,32] X=7,Y=110,K=2,S=6,R=4,C=2 || L2:[sp=Y,11] X=2,R=1,S=6,Y=1,C=2,K=2",-inf,-inf,0,K|Y,1
K,32,X,7,Y,110,K,2,S,6,R,3,C,2,X,1,X,6,R,1,S,1,Y,1,C,2,K,2,"L1:[sp=K,32] X=7,Y=110,K=2,S=6,R=3,C=2 || L2:[sp=X,1] X=6,R=1,S=1,Y=1,C=2,K=2",-inf,-inf,0,K|X,1
K,32,X,7,Y,8,K,2,S,1,R,4,C,2,K,3,X,1,R,1,S,1,Y,1,C,2,K,2,"L1:[sp=K,32] X=7,Y=8,K=2,S=1,R=4,C=2 || L2:[sp=K,3] X=1,R=1,S=1,Y=1,C=2,K=2",-inf,-inf,0,K|K,1
