L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
X,777,S,1,R,1,K,21,X,1,C,2,Y,1,C,1,R,1,X,1,S,1,Y,1,C,2,K,1,"L1:[sp=X,777] S=1,R=1,K=21,X=1,C=2,Y=1 || L2:[sp=C,1] R=1,X=1,S=1,Y=1,C=2,K=1",-2897665.0,-1515790.0,1,X|C,1
Y,531,C,3,Y,129,S,1,K,40,R,3,X,4,Y,129,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=Y,531] C=3,Y=129,S=1,K=40,R=3,X=4 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=3",-2900017.0,-316224.0,1,Y|Y,1
X,531,X,144,Y,75,S,2,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,36,S,2,X,4,"L1:[sp=X,531] X=144,Y=75,S=2,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=2,X=4",-2903209.0,-386361.0,1,X|Y,1
X,531,Y,129,S,1,X,161,K,38,R,5,C,3,Y,129,S,1,C,1,Y,1,K,35,R,1,X,3,"L1:[sp=X,531] Y=129,S=1,X=161,K=38,R=5,C=3 || L2:[sp=Y,129] S=1,C=1,Y=1,K=35,R=1,X=3",-2911098.0,-193146.0,1,X|Y,1
X,531,K,38,Y,206,X,79,S,1,R,4,C,3,Y,74,R,3,X,1,Y,1,K,1,C,1,S,1,"L1:[sp=X,531] K=38,Y=206,X=79,S=1,R=4,C=3 || L2:[sp=Y,74] R=3,X=1,Y=1,K=1,C=1,S=1",-2972985.0,-193290.0,1,X|Y,1
X,531,R,1,Y,129,X,123,S,2,K,38,C,3,Y,74,R,1,S,1,Y,1,K,35,C,2,X,4,"L1:[sp=X,531] R=1,Y=129,X=123,S=2,K=38,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=35,C=2,X=4",-2989505.0,-388622.0,1,X|Y,1
C,75,R,7,Y,13,K,25,X,163,S,5,C,1,X,163,Y,1,S,1,C,1,K,1,R,1,X,1,"L1:[sp=C,75] R=7,Y=13,K=25,X=163,S=5,C=1 || L2:[sp=X,163] Y=1,S=1,C=1,K=1,R=1,X=1",-3010765.0,-30176.6,1,C|X,1
X,531,X,4,Y,129,S,3,K,38,R,6,C,3,Y,129,R,5,C,2,S,1,K,36,Y,1,X,1,"L1:[sp=X,531] X=4,Y=129,S=3,K=38,R=6,C=3 || L2:[sp=Y,129] R=5,C=2,S=1,K=36,Y=1,X=1",-3104833.0,-84345.2,1,X|Y,1
X,531,S,1,Y,129,X,172,K,38,R,2,C,3,Y,129,Y,1,C,1,R,1,K,35,S,1,X,4,"L1:[sp=X,531] S=1,Y=129,X=172,K=38,R=2,C=3 || L2:[sp=Y,129] Y=1,C=1,R=1,K=35,S=1,X=4",-3110045.0,-388623.0,1,X|Y,1
Y,531,Y,129,C,1,S,2,K,38,R,1,X,4,Y,129,C,1,Y,1,R,1,K,19,S,1,X,3,"L1:[sp=Y,531] Y=129,C=1,S=2,K=38,R=1,X=4 || L2:[sp=Y,129] C=1,Y=1,R=1,K=19,S=1,X=3",-3137569.0,-1190780.0,1,Y|Y,1
K,531,S,1,Y,129,X,4,C,3,R,7,K,24,Y,74,Y,1,K,24,R,3,S,1,C,1,X,3,"L1:[sp=K,531] S=1,Y=129,X=4,C=3,R=7,K=24 || L2:[sp=Y,74] Y=1,K=24,R=3,S=1,C=1,X=3",-3161873.0,-99758.6,1,K|Y,1
K,531,K,25,Y,206,X,150,S,1,R,4,C,3,Y,74,R,1,X,78,Y,1,K,21,C,1,S,1,"L1:[sp=K,531] K=25,Y=206,X=150,S=1,R=4,C=3 || L2:[sp=Y,74] R=1,X=78,Y=1,K=21,C=1,S=1",-3263457.0,-193183.0,1,K|Y,1
X,531,S,1,Y,129,X,4,K,38,R,7,C,3,Y,74,R,7,S,1,K,36,Y,14,C,2,X,3,"L1:[sp=X,531] S=1,Y=129,X=4,K=38,R=7,C=3 || L2:[sp=Y,74] R=7,S=1,K=36,Y=14,C=2,X=3",-3292941.0,-99482.0,1,X|Y,1
K,531,S,1,Y,129,K,38,X,4,R,1,C,2,Y,129,R,1,C,2,Y,1,K,35,S,1,X,2,"L1:[sp=K,531] S=1,Y=129,K=38,X=4,R=1,C=2 || L2:[sp=Y,129] R=1,C=2,Y=1,K=35,S=1,X=2",-3347681.0,-1380980.0,1,K|Y,1
Y,531,S,2,Y,129,X,4,K,38,R,6,C,3,Y,74,Y,1,K,35,R,1,S,1,C,2,X,1,"L1:[sp=Y,531] S=2,Y=129,X=4,K=38,R=6,C=3 || L2:[sp=Y,74] Y=1,K=35,R=1,S=1,C=2,X=1",-3363963.0,-117207.0,1,Y|Y,1
X,531,S,1,Y,120,X,140,K,38,R,7,C,3,Y,74,R,1,K,35,Y,1,S,1,C,2,X,3,"L1:[sp=X,531] S=1,Y=120,X=140,K=38,R=7,C=3 || L2:[sp=Y,74] R=1,K=35,Y=1,S=1,C=2,X=3",-3375149.0,-97173.9,1,X|Y,1
X,531,S,1,Y,13,C,3,K,38,R,1,X,4,Y,129,C,1,Y,1,R,1,K,36,S,1,X,3,"L1:[sp=X,531] S=1,Y=13,C=3,K=38,R=1,X=4 || L2:[sp=Y,129] C=1,Y=1,R=1,K=36,S=1,X=3",-3400993.0,-733277.0,1,X|Y,1
X,531,S,1,Y,11,X,29,K,38,R,7,C,3,Y,74,Y,1,K,35,R,1,S,1,C,2,X,2,"L1:[sp=X,531] S=1,Y=11,X=29,K=38,R=7,C=3 || L2:[sp=Y,74] Y=1,K=35,R=1,S=1,C=2,X=2",-3495941.0,-99082.7,1,X|Y,1
X,531,X,4,Y,129,S,2,K,38,R,1,C,3,C,3,R,1,C,1,Y,1,K,1,S,1,X,3,"L1:[sp=X,531] X=4,Y=129,S=2,K=38,R=1,C=3 || L2:[sp=C,3] R=1,C=1,Y=1,K=1,S=1,X=3",-3512433.0,-386582.0,1,X|C,1
X,531,K,25,Y,206,X,112,S,1,R,4,C,3,Y,74,R,1,X,1,Y,1,K,21,C,1,S,1,"L1:[sp=X,531] K=25,Y=206,X=112,S=1,R=4,C=3 || L2:[sp=Y,74] R=1,X=1,Y=1,K=21,C=1,S=1",-3556309.0,-192993.0,1,X|Y,1
Y,531,K,25,Y,135,X,100,S,1,R,4,C,3,Y,74,R,1,S,1,Y,1,K,21,C,1,X,2,"L1:[sp=Y,531] K=25,Y=135,X=100,S=1,R=4,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=21,C=1,X=2",-3556351.0,-193593.0,1,Y|Y,1
X,531,S,1,Y,129,K,38,X,4,R,1,C,2,X,4,R,1,S,1,Y,1,K,35,C,2,X,2,"L1:[sp=X,531] S=1,Y=129,K=38,X=4,R=1,C=2 || L2:[sp=X,4] R=1,S=1,Y=1,K=35,C=2,X=2",-3600521.0,-1398270.0,1,X|X,1
X,531,Y,129,C,1,S,2,K,14,R,1,X,176,Y,129,C,1,Y,1,K,14,R,1,S,1,X,3,"L1:[sp=X,531] Y=129,C=1,S=2,K=14,R=1,X=176 || L2:[sp=Y,129] C=1,Y=1,K=14,R=1,S=1,X=3",-3643501.0,-1156120.0,1,X|Y,1
C,441,Y,170,K,60,C,2,X,159,R,7,S,7,X,85,C,1,S,1,X,1,K,1,R,1,Y,157,"L1:[sp=C,441] Y=170,K=60,C=2,X=159,R=7,S=7 || L2:[sp=X,85] C=1,S=1,X=1,K=1,R=1,Y=157",-3669129.0,-15999.7,1,C|X,1
X,531,S,1,Y,129,X,4,K,38,R,6,C,3,C,3,R,1,C,2,Y,1,K,35,S,1,X,3,"L1:[sp=X,531] S=1,Y=129,X=4,K=38,R=6,C=3 || L2:[sp=C,3] R=1,C=2,Y=1,K=35,S=1,X=3",-3680545.0,-196197.0,1,X|C,1
X,531,S,1,Y,169,X,212,K,38,R,4,C,1,Y,129,K,36,C,1,Y,1,R,3,S,1,X,3,"L1:[sp=X,531] S=1,Y=169,X=212,K=38,R=4,C=1 || L2:[sp=Y,129] K=36,C=1,Y=1,R=3,S=1,X=3",-3739849.0,-592722.0,1,X|Y,1
K,531,X,4,S,3,Y,129,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=K,531] X=4,S=3,Y=129,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=3",-3756145.0,-296808.0,1,K|Y,1
K,531,S,1,Y,169,X,4,K,38,R,4,C,1,Y,129,K,36,C,1,Y,1,R,1,S,1,X,3,"L1:[sp=K,531] S=1,Y=169,X=4,K=38,R=4,C=1 || L2:[sp=Y,129] K=36,C=1,Y=1,R=1,S=1,X=3",-3758497.0,-588657.0,1,K|Y,1
K,531,X,11,Y,136,C,3,K,38,R,3,S,1,Y,129,R,1,Y,1,C,2,K,36,S,1,X,3,"L1:[sp=K,531] X=11,Y=136,C=3,K=38,R=3,S=1 || L2:[sp=Y,129] R=1,Y=1,C=2,K=36,S=1,X=3",-3771433.0,-292219.0,1,K|Y,1
X,531,X,214,Y,165,S,1,K,38,R,1,C,3,Y,129,X,3,R,1,Y,1,K,36,S,1,C,1,"L1:[sp=X,531] X=214,Y=165,S=1,K=38,R=1,C=3 || L2:[sp=Y,129] X=3,R=1,Y=1,K=36,S=1,C=1",-3775157.0,-675242.0,1,X|Y,1
K,531,X,111,Y,75,S,3,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,37,S,1,X,2,"L1:[sp=K,531] X=111,Y=75,S=3,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=37,S=1,X=2",-3787435.0,-287707.0,1,K|Y,1
X,531,R,1,Y,129,X,4,K,38,C,3,S,1,Y,74,K,30,S,1,Y,14,R,1,C,2,X,3,"L1:[sp=X,531] R=1,Y=129,X=4,K=38,C=3,S=1 || L2:[sp=Y,74] K=30,S=1,Y=14,R=1,C=2,X=3",-3787701.0,-679323.0,1,X|Y,1
X,531,R,1,Y,137,X,4,S,1,K,25,C,3,Y,74,R,1,S,1,Y,12,K,21,C,2,X,2,"L1:[sp=X,531] R=1,Y=137,X=4,S=1,K=25,C=3 || L2:[sp=Y,74] R=1,S=1,Y=12,K=21,C=2,X=2",-3811711.0,-679618.0,1,X|Y,1
X,531,X,217,Y,129,K,38,S,1,R,3,C,3,Y,129,R,1,C,1,X,3,K,36,S,1,Y,1,"L1:[sp=X,531] X=217,Y=129,K=38,S=1,R=3,C=3 || L2:[sp=Y,129] R=1,C=1,X=3,K=36,S=1,Y=1",-3827965.0,-290203.0,1,X|Y,1
X,531,S,1,R,7,X,212,K,38,Y,129,C,1,Y,129,R,1,K,35,Y,1,C,1,S,1,X,3,"L1:[sp=X,531] S=1,R=7,X=212,K=38,Y=129,C=1 || L2:[sp=Y,129] R=1,K=35,Y=1,C=1,S=1,X=3",-3833257.0,-290871.0,1,X|Y,1
Y,531,K,38,R,3,S,2,C,3,Y,193,X,4,Y,129,R,3,C,1,Y,1,K,36,S,2,X,4,"L1:[sp=Y,531] K=38,R=3,S=2,C=3,Y=193,X=4 || L2:[sp=Y,129] R=3,C=1,Y=1,K=36,S=2,X=4",-3872065.0,-181034.0,1,Y|Y,1
X,531,C,3,R,1,X,22,K,38,Y,129,S,1,X,11,S,1,C,3,Y,1,K,36,R,1,X,3,"L1:[sp=X,531] C=3,R=1,X=22,K=38,Y=129,S=1 || L2:[sp=X,11] S=1,C=3,Y=1,K=36,R=1,X=3",-3951557.0,-679853.0,1,X|X,1
X,531,Y,129,C,1,S,2,K,38,R,1,X,4,X,2,C,1,Y,1,R,1,K,36,S,1,X,3,"L1:[sp=X,531] Y=129,C=1,S=2,K=38,R=1,X=4 || L2:[sp=X,2] C=1,Y=1,R=1,K=36,S=1,X=3",-3951697.0,-1156160.0,1,X|X,1
K,531,S,1,Y,129,X,4,K,40,R,2,C,3,Y,129,R,1,K,35,Y,1,C,2,S,1,X,2,"L1:[sp=K,531] S=1,Y=129,X=4,K=40,R=2,C=3 || L2:[sp=Y,129] R=1,K=35,Y=1,C=2,S=1,X=2",-3954497.0,-394622.0,1,K|Y,1
C,531,X,4,Y,166,S,1,K,38,C,3,R,1,Y,129,R,1,C,1,S,1,K,36,Y,1,X,3,"L1:[sp=C,531] X=4,Y=166,S=1,K=38,C=3,R=1 || L2:[sp=Y,129] R=1,C=1,S=1,K=36,Y=1,X=3",-3962337.0,-680455.0,1,C|Y,1
X,531,R,4,X,93,Y,206,S,3,K,45,C,3,Y,74,R,4,S,2,Y,1,C,1,K,1,X,1,"L1:[sp=X,531] R=4,X=93,Y=206,S=3,K=45,C=3 || L2:[sp=Y,74] R=4,S=2,Y=1,C=1,K=1,X=1",-4042777.0,-84389.9,1,X|Y,1
Y,531,R,1,Y,206,X,4,K,38,S,1,C,3,Y,74,R,1,S,1,Y,1,K,35,C,2,X,2,"L1:[sp=Y,531] R=1,Y=206,X=4,K=38,S=1,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=35,C=2,X=2",-4055633.0,-681129.0,1,Y|Y,1
X,531,X,4,C,3,S,5,K,38,R,6,Y,129,Y,129,R,5,C,3,S,1,K,36,Y,1,X,1,"L1:[sp=X,531] X=4,C=3,S=5,K=38,R=6,Y=129 || L2:[sp=Y,129] R=5,C=3,S=1,K=36,Y=1,X=1",-4139649.0,-62105.8,1,X|Y,1
X,531,S,1,Y,206,X,4,C,3,R,7,K,38,X,2,Y,1,K,35,R,1,S,1,C,2,X,3,"L1:[sp=X,531] S=1,Y=206,X=4,C=3,R=7,K=38 || L2:[sp=X,2] Y=1,K=35,R=1,S=1,C=2,X=3",-4158659.0,-99078.7,1,X|X,1
Y,531,S,1,Y,129,X,4,K,38,R,6,C,3,Y,74,R,1,K,3,Y,1,S,1,C,2,X,3,"L1:[sp=Y,531] S=1,Y=129,X=4,K=38,R=6,C=3 || L2:[sp=Y,74] R=1,K=3,Y=1,S=1,C=2,X=3",-4216353.0,-201121.0,1,Y|Y,1
Y,777,S,1,R,4,K,25,X,1,C,3,Y,1,X,1,R,3,X,1,S,1,Y,1,C,2,K,1,"L1:[sp=Y,777] S=1,R=4,K=25,X=1,C=3,Y=1 || L2:[sp=X,1] R=3,X=1,S=1,Y=1,C=2,K=1",-4224193.0,-217425.0,1,Y|X,1
C,441,Y,181,K,60,C,2,X,159,R,5,S,7,X,85,C,1,S,1,X,1,K,1,R,1,Y,1,"L1:[sp=C,441] Y=181,K=60,C=2,X=159,R=5,S=7 || L2:[sp=X,85] C=1,S=1,X=1,K=1,R=1,Y=1",-4290065.0,-29910.6,1,C|X,1
Y,95,Y,8,K,2,S,2,C,2,X,48,R,2,Y,50,C,1,Y,1,R,1,S,1,K,1,X,1,"L1:[sp=Y,95] Y=8,K=2,S=2,C=2,X=48,R=2 || L2:[sp=Y,50] C=1,Y=1,R=1,S=1,K=1,X=1",-4300289.0,-540304.0,1,Y|Y,1
Y,531,X,4,Y,129,S,1,K,7,R,3,C,1,Y,129,R,1,K,5,Y,1,C,1,S,1,X,3,"L1:[sp=Y,531] X=4,Y=129,S=1,K=7,R=3,C=1 || L2:[sp=Y,129] R=1,K=5,Y=1,C=1,S=1,X=3",-4315921.0,-961020.0,1,Y|Y,1
X,531,X,4,C,3,S,3,K,40,R,1,Y,129,X,4,R,1,C,1,K,36,X,3,S,1,Y,1,"L1:[sp=X,531] X=4,C=3,S=3,K=40,R=1,Y=129 || L2:[sp=X,4] R=1,C=1,K=36,X=3,S=1,Y=1",-4346581.0,-313188.0,1,X|X,1
X,531,X,180,Y,129,S,1,K,21,R,1,C,3,Y,129,R,1,C,1,Y,1,K,21,S,1,X,3,"L1:[sp=X,531] X=180,Y=129,S=1,K=21,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=21,S=1,X=3",-4445673.0,-675046.0,1,X|Y,1
X,531,X,4,C,3,S,5,K,38,R,6,Y,129,Y,129,R,5,C,3,S,1,K,33,Y,1,X,1,"L1:[sp=X,531] X=4,C=3,S=5,K=38,R=6,Y=129 || L2:[sp=Y,129] R=5,C=3,S=1,K=33,Y=1,X=1",-4450113.0,-62105.8,1,X|Y,1
Y,531,X,4,Y,129,S,1,K,38,R,3,C,1,Y,129,R,1,C,1,Y,1,K,8,S,1,X,2,"L1:[sp=Y,531] X=4,Y=129,S=1,K=38,R=3,C=1 || L2:[sp=Y,129] R=1,C=1,Y=1,K=8,S=1,X=2",-4485265.0,-888463.0,1,Y|Y,1
X,531,R,1,Y,129,X,184,S,1,K,38,C,3,Y,74,R,1,S,1,Y,1,K,34,C,2,X,4,"L1:[sp=X,531] R=1,Y=129,X=184,S=1,K=38,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=34,C=2,X=4",-4544261.0,-677259.0,1,X|Y,1
X,531,S,1,R,4,X,4,K,38,Y,129,C,1,X,4,R,4,K,35,Y,1,C,1,S,1,X,3,"L1:[sp=X,531] S=1,R=4,X=4,K=38,Y=129,C=1 || L2:[sp=X,4] R=4,K=35,Y=1,C=1,S=1,X=3",-4566913.0,-590763.0,1,X|X,1
X,531,R,1,Y,129,X,4,S,1,K,38,C,3,Y,74,R,1,S,1,Y,19,C,1,K,35,X,4,"L1:[sp=X,531] R=1,Y=129,X=4,S=1,K=38,C=3 || L2:[sp=Y,74] R=1,S=1,Y=19,C=1,K=35,X=4",-4581501.0,-679323.0,1,X|Y,1
X,531,R,1,Y,211,X,191,K,38,C,3,S,1,Y,74,R,1,S,1,Y,1,K,35,C,1,X,1,"L1:[sp=X,531] R=1,Y=211,X=191,K=38,C=3,S=1 || L2:[sp=Y,74] R=1,S=1,Y=1,K=35,C=1,X=1",-4604825.0,-679146.0,1,X|Y,1
Y,531,S,1,Y,129,X,191,K,38,R,1,C,3,X,129,Y,1,S,1,R,1,K,35,C,3,X,3,"L1:[sp=Y,531] S=1,Y=129,X=191,K=38,R=1,C=3 || L2:[sp=X,129] Y=1,S=1,R=1,K=35,C=3,X=3",-4665095.0,-678685.0,1,Y|X,1
X,531,R,1,Y,129,X,173,K,38,C,3,S,1,Y,74,K,30,S,1,Y,1,R,1,C,1,X,3,"L1:[sp=X,531] R=1,Y=129,X=173,K=38,C=3,S=1 || L2:[sp=Y,74] K=30,S=1,Y=1,R=1,C=1,X=3",-4679501.0,-677259.0,1,X|Y,1
K,531,X,4,Y,129,C,3,K,38,R,4,S,2,Y,129,S,1,Y,1,C,1,R,1,K,11,X,3,"L1:[sp=K,531] X=4,Y=129,C=3,K=38,R=4,S=2 || L2:[sp=Y,129] S=1,Y=1,C=1,R=1,K=11,X=3",-4693137.0,-115764.0,1,K|Y,1
K,531,X,4,Y,193,S,2,K,38,R,3,C,3,Y,129,R,1,C,1,Y,1,K,28,S,1,X,3,"L1:[sp=K,531] X=4,Y=193,S=2,K=38,R=3,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=28,S=1,X=3",-4693585.0,-173101.0,1,K|Y,1
X,531,S,1,Y,161,X,196,C,3,R,7,K,38,Y,74,Y,1,K,35,R,5,S,1,C,1,X,3,"L1:[sp=X,531] S=1,Y=161,X=196,C=3,R=7,K=38 || L2:[sp=Y,74] Y=1,K=35,R=5,S=1,C=1,X=3",-4725197.0,-98117.3,1,X|Y,1
X,531,X,4,Y,129,S,1,K,38,R,1,C,2,X,2,R,1,C,1,Y,1,K,28,S,1,X,3,"L1:[sp=X,531] X=4,Y=129,S=1,K=38,R=1,C=2 || L2:[sp=X,2] R=1,C=1,Y=1,K=28,S=1,X=3",-4742025.0,-1396820.0,1,X|X,1
K,531,R,4,S,3,K,25,Y,206,X,4,C,3,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=K,531] R=4,S=3,K=25,Y=206,X=4,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-4910473.0,-89676.2,1,K|Y,1
K,531,R,4,S,3,K,25,C,3,X,4,Y,206,Y,74,R,1,S,1,Y,1,K,1,C,1,X,2,"L1:[sp=K,531] R=4,S=3,K=25,C=3,X=4,Y=206 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=2",-4910473.0,-93141.1,1,K|Y,1
K,531,R,4,S,3,K,25,C,2,X,4,Y,206,Y,74,R,1,Y,1,S,1,K,1,C,1,X,2,"L1:[sp=K,531] R=4,S=3,K=25,C=2,X=4,Y=206 || L2:[sp=Y,74] R=1,Y=1,S=1,K=1,C=1,X=2",-4911145.0,-178503.0,1,K|Y,1
C,75,R,2,Y,185,C,1,X,163,S,5,K,55,X,40,Y,1,S,1,C,1,K,1,R,1,X,1,"L1:[sp=C,75] R=2,Y=185,C=1,X=163,S=5,K=55 || L2:[sp=X,40] Y=1,S=1,C=1,K=1,R=1,X=1",-4939265.0,-115092.0,1,C|X,1
K,531,S,1,Y,129,K,38,X,4,R,7,C,2,Y,74,R,1,S,1,Y,1,C,1,K,30,X,1,"L1:[sp=K,531] S=1,Y=129,K=38,X=4,R=7,C=2 || L2:[sp=Y,74] R=1,S=1,Y=1,C=1,K=30,X=1",-5006625.0,-198217.0,1,K|Y,1
K,531,S,1,Y,129,X,4,K,38,R,1,C,1,Y,74,R,1,K,35,Y,1,S,1,C,1,X,3,"L1:[sp=K,531] S=1,Y=129,X=4,K=38,R=1,C=1 || L2:[sp=Y,74] R=1,K=35,Y=1,S=1,C=1,X=3",-5021521.0,-2051480.0,1,K|Y,1
X,531,R,2,Y,206,X,134,S,3,K,25,C,3,Y,74,C,1,S,2,Y,1,K,1,R,1,X,3,"L1:[sp=X,531] R=2,Y=206,X=134,S=3,K=25,C=3 || L2:[sp=Y,74] C=1,S=2,Y=1,K=1,R=1,X=3",-5080393.0,-168728.0,1,X|Y,1
X,531,S,1,Y,74,X,214,K,38,R,1,C,3,Y,129,R,1,S,1,Y,1,K,35,C,1,X,2,"L1:[sp=X,531] S=1,Y=74,X=214,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,S=1,Y=1,K=35,C=1,X=2",-5159505.0,-679062.0,1,X|Y,1
K,531,X,4,C,3,S,5,K,38,R,6,Y,140,Y,129,R,5,C,3,S,5,K,36,Y,1,X,1,"L1:[sp=K,531] X=4,C=3,S=5,K=38,R=6,Y=140 || L2:[sp=Y,129] R=5,C=3,S=5,K=36,Y=1,X=1",-5267241.0,-62759.4,1,K|Y,1
X,531,R,1,Y,206,X,4,K,38,C,3,S,1,Y,1,R,1,X,2,Y,1,K,36,C,1,S,1,"L1:[sp=X,531] R=1,Y=206,X=4,K=38,C=3,S=1 || L2:[sp=Y,1] R=1,X=2,Y=1,K=36,C=1,S=1",-5268677.0,-678956.0,1,X|Y,1
X,531,X,4,S,1,Y,129,K,38,R,1,C,3,C,1,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=X,531] X=4,S=1,Y=129,K=38,R=1,C=3 || L2:[sp=C,1] R=1,C=1,Y=1,K=36,S=1,X=3",-5268677.0,-677259.0,1,X|C,1
X,531,X,4,Y,129,S,1,K,38,R,1,C,3,C,1,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=X,531] X=4,Y=129,S=1,K=38,R=1,C=3 || L2:[sp=C,1] R=1,C=1,Y=1,K=36,S=1,X=3",-5268677.0,-675035.0,1,X|C,1
X,531,X,4,Y,165,S,1,K,38,R,1,C,3,C,1,X,3,R,1,C,1,K,36,S,1,Y,1,"L1:[sp=X,531] X=4,Y=165,S=1,K=38,R=1,C=3 || L2:[sp=C,1] X=3,R=1,C=1,K=36,S=1,Y=1",-5268677.0,-675242.0,1,X|C,1
X,531,Y,129,X,4,S,1,K,38,R,1,C,3,C,1,R,1,Y,1,C,1,K,36,S,1,X,3,"L1:[sp=X,531] Y=129,X=4,S=1,K=38,R=1,C=3 || L2:[sp=C,1] R=1,Y=1,C=1,K=36,S=1,X=3",-5268677.0,-675029.0,1,X|C,1
X,531,R,1,Y,206,X,4,S,1,K,38,C,3,Y,74,R,1,S,1,Y,22,K,35,C,2,X,2,"L1:[sp=X,531] R=1,Y=206,X=4,S=1,K=38,C=3 || L2:[sp=Y,74] R=1,S=1,Y=22,K=35,C=2,X=2",-5304741.0,-682116.0,1,X|Y,1
X,531,R,1,Y,5,X,4,K,38,C,3,S,1,Y,74,K,36,S,1,Y,1,C,2,R,1,X,2,"L1:[sp=X,531] R=1,Y=5,X=4,K=38,C=3,S=1 || L2:[sp=Y,74] K=36,S=1,Y=1,C=2,R=1,X=2",-5314051.0,-688703.0,1,X|Y,1
X,531,R,1,Y,206,X,4,S,1,K,38,C,3,Y,1,R,1,S,1,Y,1,K,35,C,2,X,2,"L1:[sp=X,531] R=1,Y=206,X=4,S=1,K=38,C=3 || L2:[sp=Y,1] R=1,S=1,Y=1,K=35,C=2,X=2",-5400389.0,-678956.0,1,X|Y,1
X,531,K,38,Y,129,S,1,X,196,R,5,C,2,Y,74,R,1,X,1,K,29,Y,1,C,1,S,1,"L1:[sp=X,531] K=38,Y=129,S=1,X=196,R=5,C=2 || L2:[sp=Y,74] R=1,X=1,K=29,Y=1,C=1,S=1",-5416769.0,-399057.0,1,X|Y,1
C,531,K,38,C,2,S,1,Y,43,R,1,X,4,Y,74,R,1,K,35,S,1,Y,1,C,2,X,1,"L1:[sp=C,531] K=38,C=2,S=1,Y=43,R=1,X=4 || L2:[sp=Y,74] R=1,K=35,S=1,Y=1,C=2,X=1",-5433121.0,-746035.0,1,C|Y,1
X,531,R,4,Y,206,X,146,S,1,K,25,C,2,Y,74,X,1,S,1,Y,1,K,1,C,1,R,3,"L1:[sp=X,531] R=4,Y=206,X=146,S=1,K=25,C=2 || L2:[sp=Y,74] X=1,S=1,Y=1,K=1,C=1,R=3",-5494441.0,-417122.0,1,X|Y,1
X,531,S,1,Y,161,X,4,K,38,R,7,C,2,C,1,R,1,K,35,Y,1,S,1,C,1,X,3,"L1:[sp=X,531] S=1,Y=161,X=4,K=38,R=7,C=2 || L2:[sp=C,1] R=1,K=35,Y=1,S=1,C=1,X=3",-5544897.0,-199563.0,1,X|C,1
Y,531,K,38,Y,137,S,1,X,95,R,6,C,2,X,74,R,1,S,1,K,36,Y,1,C,2,X,1,"L1:[sp=Y,531] K=38,Y=137,S=1,X=95,R=6,C=2 || L2:[sp=X,74] R=1,S=1,K=36,Y=1,C=2,X=1",-5566569.0,-406867.0,1,Y|X,1
C,531,K,43,Y,206,S,1,X,4,R,7,C,2,Y,74,R,1,S,1,K,21,Y,1,C,1,X,1,"L1:[sp=C,531] K=43,Y=206,S=1,X=4,R=7,C=2 || L2:[sp=Y,74] R=1,S=1,K=21,Y=1,C=1,X=1",-5621281.0,-111226.0,1,C|Y,1
X,531,K,25,S,1,R,4,Y,156,X,150,C,1,Y,74,R,1,S,1,Y,1,K,1,C,1,X,48,"L1:[sp=X,531] K=25,S=1,R=4,Y=156,X=150,C=1 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=48",-5645053.0,-605084.0,1,X|Y,1
